,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
3078,2021-04-18 09:30:00.160925+00:00,2107.325,0.65,2826442.9012406203,3445343.502446708,-0.0001542239624541,-0.0002111681824317,-0.0003772555210161,-0.0004247090546414,-0.0004294544050935,-0.0005291068227961,-0.0005480882246047,-0.000557578925509,-0.0006240138318389,-0.0006287592113949,-0.0006809580954723,-0.0007141755777411,-0.0009134803549386,-0.0009182257344946,-0.0010985491098836,1059.8199462890625,193.82000732421875,5055.669921875,211.75999450683597,195.6499938964844,205.66000366210935,203.6300048828125,211.7400054931641,6318.02978515625,6.320000171661377,3475.93994140625,1938.3900146484373,4461.31005859375,2669.6298828125,19868.259765625,13735.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63516.73046875,43169.1484375,0.0,0.0,0.0,0.0,14795.3203125,193.82000732421875,5055.669921875,211.75999450683597,195.6499938964844,205.66000366210935,203.6300048828125,211.7400054931641,6318.02978515625,63523.05078125,46645.08984375,1938.3900146484373,4461.31005859375,2669.6298828125,19868.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001542239624541,0.0002538763510528,0.000258621701505,0.0003487834183033,0.0004057276528328,0.0004579265078064,0.0004626718582585,0.0005196161218918,0.0005385975237004,0.0005433428450487,0.0006287592113949,0.0007141755777411,0.0008423000690527,0.00089449895313,0.0009087350335903,21076.5,21078.599609375,2210.090087890625,133.64999389648438,24478.0,21223.5703125,1349.31005859375,3873.169921875,22337.83984375,27434.98046875,202.3300018310547,3873.919921875,3874.419921875,203.52999877929688,1054.6199951171875,0.0,5058.85986328125,5058.89013671875,0.0,2303.0400390625,2303.159912109375,0.0,0.0,1054.22998046875,8417.919921875,0.0,0.0,0.0,0.0,0.0,21076.5,26137.4609375,7268.97998046875,133.64999389648438,26781.0390625,23526.73046875,1349.31005859375,3873.169921875,23392.0703125,35852.8984375,202.3300018310547,3873.919921875,3874.419921875,203.52999877929688,1054.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,2021-04-18 09:35:00.160925+00:00,2128.75,0.28,2178152.2291246126,2233572.9903738955,-6.576629675691947e-05,-0.000333529053023,-0.0003805049927905,-0.0004227833123877,-0.0004274809034541,-0.0004885496455244,-0.0005731062847189,-0.0005778038757853,-0.0006294773775152,-0.0008314738515764,-0.0009207281400449,-0.0009489136864431,-0.0009536112775094,-0.0009817968821153,-0.0010240752017125,3927.070068359375,5107.2998046875,203.33999633789065,4255.7001953125,205.92999267578125,11.130000114440918,6382.58984375,15248.0,195.92999267578125,201.8800048828125,198.08999633789065,999.989990234375,41701.359375,3774.330078125,6379.7099609375,5108.66015625,0.0,4255.8798828125,0.0,0.0,0.0,0.0,22.25,0.0,3868.97998046875,0.0,0.0,0.0,0.0,0.0,9035.740234375,5107.2998046875,4459.22021484375,4255.7001953125,205.92999267578125,11.130000114440918,6382.58984375,15270.259765625,195.92999267578125,4070.860107421875,198.08999633789065,999.989990234375,41701.359375,3774.330078125,6379.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576629675691947e-05,0.0001456253667129,0.0001503229577792,0.000187903700862,0.0001926012919284,0.0002066940651275,0.0002536700048949,0.0006670581060461,0.0006717556971125,0.0008408690337091,0.0008455666247755,0.0008549618069082,0.0008596593979746,0.0009254257311113,0.001056958339177,55776.921875,21290.599609375,2356.780029296875,29808.099609375,8516.6396484375,2060.610107421875,2060.7099609375,6.389999866485596,25.38999938964844,214.19000244140625,1065.280029296875,206.07000732421875,196.80999755859372,9993.080078125,200.47000122070312,2788.68994140625,0.0,0.0,0.0,0.0,21291.900390625,8517.16015625,330782.4375,76951.21875,0.0,30330.509765625,214.19000244140625,12864.4404296875,0.0,0.0,58565.609375,21290.599609375,2356.780029296875,29808.099609375,8516.6396484375,23352.509765625,10577.8701171875,330788.84375,76976.6171875,214.19000244140625,31395.7890625,420.260009765625,13061.25,9993.080078125,200.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080,2021-04-18 09:40:00.160925+00:00,2125.585,0.85,2417529.072830107,1674632.7772720782,-0.0001999449596041,-0.0002469908213242,-0.0002516954264137,-0.0002940366975963,-0.0004539926594588,-0.0004586972645483,-0.000463401840534,-0.0005151522927917,-0.0005198568687774,-0.0005480843828991,-0.0005669027450494,-0.0005810165312141,-0.0006233578315004,-0.0006704036495648,-0.0007597908261232,5100.3798828125,7088.330078125,2746.7099609375,2124.9599609375,1062.31005859375,5795.7001953125,3368.1298828125,1487.1400146484375,192.7400054931641,1487.0899658203125,10579.41015625,192.5500030517578,6372.77978515625,1927.469970703125,3869.8701171875,0.0,0.0,0.0,2532.010009765625,0.0,0.0,0.0,0.0,0.0,1112.5799560546875,0.0,0.0,0.0,0.0,0.0,5100.3798828125,7088.330078125,2746.7099609375,4656.97021484375,1062.31005859375,5795.7001953125,3368.1298828125,1487.1400146484375,192.7400054931641,2599.669921875,10579.41015625,192.5500030517578,6372.77978515625,1927.469970703125,3869.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001999449596041,0.0002469908213242,0.0002940366975963,0.0002987412735819,0.0003504917549435,0.0003599009069148,0.0006139486213214,0.0007268587360158,0.0007315633120015,0.0007362678879871,0.0007503816741518,0.0007550862501375,0.0008115412783809,0.0008162458543665,0.0008727009408175,21260.099609375,6378.330078125,3997.27001953125,3997.2900390625,1063.1600341796875,198.5,204.8500061035156,2812.909912109375,14389.98046875,102.55999755859376,3877.85009765625,16284.1796875,4632.259765625,193.7899932861328,670.1400146484375,0.0,0.0,0.0,0.0,0.0,9100.7802734375,0.0,0.0,0.0,0.0,1063.5899658203125,0.0,0.0,0.0,0.0,21260.099609375,6378.330078125,3997.27001953125,3997.2900390625,1063.1600341796875,9299.2802734375,204.8500061035156,2812.909912109375,14389.98046875,102.55999755859376,4941.43994140625,16284.1796875,4632.259765625,193.7899932861328,670.1400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081,2021-04-18 09:45:00.160925+00:00,2111.385,0.77,1234918.9118912085,1609880.971024005,-0.0001823447673814,-0.0001965534465853,-0.0002154983521904,-0.0002202345785917,-0.0002391794987488,-0.0003196953621227,-0.000542298075743,-0.000655967509374,-0.0007601645193062,-0.0007743732421658,-0.0009259324870072,-0.0009875034447759,-0.0011627438943833,-0.0011911612236872,-0.0012006337055936,1105.550048828125,83594.40625,4707.3701171875,4707.35009765625,212.2100067138672,10806.83984375,2110.239990234375,20356.349609375,2405.840087890625,5634.490234375,202.41000366210935,6327.89990234375,6326.7900390625,194.3999938964844,7.690000057220459,0.0,0.0,1105.52001953125,5066.2099609375,0.0,83584.1171875,0.0,0.0,0.0,9768.1396484375,0.0,0.0,0.0,0.0,0.0,1105.550048828125,83594.40625,5812.89013671875,9773.5595703125,212.2100067138672,94390.953125,2110.239990234375,20356.349609375,2405.840087890625,22363.349609375,202.41000366210935,6327.89990234375,6326.7900390625,194.3999938964844,7.690000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.72021484375,0.0,0.0,0.0,0.0,0.0,0.0001823447673814,0.0001870809937827,0.0002060258993878,0.0002297070459462,0.0002533881925046,0.000258124404354,0.0002865417627617,0.0003339040558785,0.0004238923720549,0.0004333648248575,0.000490199541673,0.0004949357826262,0.0005612429813481,0.000641758844722,0.0006512313266284,6335.31005859375,21117.80078125,34646.5703125,31093.810546875,32575.240234375,21119.30078125,202.1699981689453,14288.16015625,999.9500122070312,203.3699951171875,1478.68994140625,202.3999938964844,4682.08984375,2488.39990234375,212.3999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336.83984375,0.0,0.0,0.0,0.0,24094.869140625,0.0,6335.31005859375,21117.80078125,34646.5703125,31093.810546875,32575.240234375,21119.30078125,202.1699981689453,14288.16015625,7336.7900390625,203.3699951171875,1478.68994140625,202.3999938964844,4682.08984375,26583.26953125,212.3999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,2021-04-18 09:50:00.160925+00:00,2100.2200000000003,0.42,1768883.3580835147,1925021.2352742637,-9.99895273707807e-05,-0.0001047509285854,-0.0002475930959917,-0.0002523545117583,-0.0002571159275248,-0.0002618773141875,-0.0003809124755207,-0.0006427898188121,-0.0006475512054748,-0.0008332460420206,-0.0008856215281412,-0.0009427584009245,-0.000995133887045,-0.0009998952737078,-0.0010237023234367,2016.010009765625,2843.39990234375,5039.27978515625,211.08999633789065,1049.8399658203125,10498.349609375,192.82000732421875,20988.69921875,189.47000122070312,3869.580078125,177.39999389648438,210.2100067138672,3868.949951171875,6294.35986328125,210.9199981689453,0.0,9072.0,0.0,18884.6796875,0.0,5039.2099609375,0.0,0.0,0.0,0.0,0.0,4916.18017578125,0.0,0.0,0.0,2016.010009765625,11915.400390625,5039.27978515625,19095.76953125,1049.8399658203125,15537.5595703125,192.82000732421875,20988.69921875,189.47000122070312,3869.580078125,177.39999389648438,5126.3798828125,3868.949951171875,6294.35986328125,210.9199981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99895273707807e-05,0.0001047509285854,0.0003809124755207,0.0003856738912872,0.0004190037143416,0.0004285265458747,0.0005047090235166,0.0005094704101793,0.0005142318550497,0.0005332774599082,0.0005904143326915,0.0005999371642246,0.0006142213824205,0.0006665968103334,0.0006761196418665,1100.02001953125,21004.400390625,196.97000122070312,202.6699981689453,8635.51953125,3874.469970703125,1050.6400146484375,4632.39990234375,3208.68994140625,20015.150390625,191.6300048828125,3875.1298828125,2101.510009765625,20018.83984375,198.3500061035156,0.0,0.0,3201.35009765625,50938.53125,0.0,0.0,0.0,0.0,3151.949951171875,0.0,0.0,0.0,0.0,0.0,0.0,1100.02001953125,21004.400390625,3398.320068359375,51141.19921875,8635.51953125,3874.469970703125,1050.6400146484375,4632.39990234375,6360.64013671875,20015.150390625,191.6300048828125,3875.1298828125,2101.510009765625,20018.83984375,198.3500061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,2021-04-18 09:55:00.160925+00:00,2107.29,0.8,1485417.8642352535,2418659.712132587,-0.0001898172486107,-0.0001945626863744,-0.0002135444083251,-0.0003179438936058,-0.0004270888166502,-0.0007070692954584,-0.0007213055505417,-0.0008114687516354,-0.0008446867577731,-0.0008731593843549,-0.0010582312243059,-0.0010629766620695,-0.0010772128589451,-0.0010819582967087,-0.0010867037344723,211.80999755859372,14.960000038146973,3776.860107421875,14251.16015625,200.8000030517578,1042.4100341796875,190.75,2085.830078125,42.33000183105469,1473.81005859375,4727.35986328125,15347.6201171875,21189.66015625,12818.2099609375,11293.5400390625,0.0,24665.33984375,16180.5302734375,6191.2001953125,4212.77978515625,0.0,7026.06005859375,0.0,3867.820068359375,0.0,0.0,0.0,41401.94921875,0.0,520.9199829101562,211.80999755859372,24680.30078125,19957.390625,20442.359375,4413.580078125,1042.4100341796875,7216.81005859375,2085.830078125,3910.159912109375,1473.81005859375,4727.35986328125,15347.6201171875,62591.62109375,12818.2099609375,11814.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001898172486107,0.0001993081095861,0.0002040535473497,0.0002182898460887,0.000227780707064,0.0002420169912511,0.0003416710533201,0.000631142349448,0.0007450327393598,0.0007497781771235,0.0008304505026899,0.0008351959404535,0.0008494321955367,0.0008731593843549,0.0009490862721577,1103.8199462890625,3056.179931640625,3056.18994140625,3056.239990234375,27401.009765625,1481.8900146484375,21080.099609375,200.1999969482422,204.42999267578125,3264.530029296875,26345.060546875,11473.23046875,16251.400390625,196.3600006103516,204.41000366210935,0.0,0.0,0.0,0.0,3056.27001953125,0.0,0.0,0.0,0.0,5061.2900390625,50581.078125,0.0,0.0,33728.140625,0.0,1103.8199462890625,3056.179931640625,3056.18994140625,3056.239990234375,30457.279296875,1481.8900146484375,21080.099609375,200.1999969482422,204.42999267578125,8325.8203125,76926.1328125,11473.23046875,16251.400390625,33924.48828125,204.41000366210935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,2021-04-18 10:00:00.160925+00:00,2120.925,0.99,1937239.172656099,996050.4725069674,-0.0002333887387067,-0.0002381036611041,-0.0002428185835015,-0.0005398587672971,-0.0006011527730152,-0.0006058677099645,-0.0007048811530694,-0.0007190259057097,-0.0007331706583499,-0.0007473154691979,-0.0007520303479395,-0.0007803199114277,-0.0008133243536576,-0.0008416139171458,-0.0008510437910445,1110.489990234375,213.1699981689453,1484.2900390625,3868.60009765625,9316.58984375,213.08999633789065,1059.7099609375,3867.89990234375,521.8499755859375,194.25999450683597,201.2400054931641,1970.9200439453125,1042.22998046875,23278.630859375,2084.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17473.140625,0.0,7735.58984375,0.0,934.2000122070312,0.0,25787.390625,0.0,1110.489990234375,213.1699981689453,1484.2900390625,3868.60009765625,9316.58984375,213.08999633789065,1059.7099609375,21341.0390625,521.8499755859375,7929.85009765625,201.2400054931641,2905.1201171875,1042.22998046875,49066.01953125,2084.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002333887387067,0.0002899678074754,0.0003324021236039,0.000346546905348,0.0003512618422973,0.0003559767501428,0.0003606916870921,0.0004078409110661,0.0004691349167842,0.0005351438885554,0.0005398587672971,0.0005681483307853,0.0005822930834256,0.0005917229573242,0.0006341572734527,1582.1400146484375,21215.400390625,15776.2998046875,1582.3199462890625,54633.0,7722.919921875,7722.9501953125,204.50999450683597,2550.35009765625,16713.630859375,33422.6015625,206.05999755859372,33424.01953125,14356.419921875,202.8699951171875,1111.010009765625,0.0,0.0,20100.7890625,0.0,0.0,0.0,0.0,7723.7900390625,2744.699951171875,30578.400390625,0.0,0.0,0.0,0.0,2693.14990234375,21215.400390625,15776.2998046875,21683.109375,54633.0,7722.919921875,7722.9501953125,204.50999450683597,10274.1298828125,19458.330078125,64001.0,206.05999755859372,33424.01953125,14356.419921875,202.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085,2021-04-18 10:05:00.160925+00:00,2113.71,0.6,786525.8948154211,1368808.996951504,-0.000141930533573,-0.0001608546153875,-0.0001655856322031,-0.0001750476658344,-0.0002412819158053,-0.0002885920985136,-0.0003075161657761,-0.0003500953316688,-0.0005204119952395,-0.0005487980670295,-0.0006103013292886,-0.0006528804660774,-0.0007049216656014,-0.0007096526678651,-0.0007238457328639,1106.81005859375,5072.08984375,26205.66015625,21133.400390625,1863.5799560546875,4061.360107421875,202.6699981689453,33173.62890625,199.41000366210935,1056.280029296875,8069.43994140625,33163.578125,30072.109375,15093.0703125,1938.300048828125,0.0,0.0,4061.860107421875,5072.02001953125,5284.1298828125,0.0,0.0,6934.5,0.0,6933.1298828125,5069.81005859375,2918.97998046875,0.0,30071.970703125,0.0,1106.81005859375,5072.08984375,30267.51953125,26205.419921875,7147.7001953125,4061.360107421875,202.6699981689453,40108.12890625,199.41000366210935,7989.39990234375,13139.25,36082.55859375,30072.109375,45165.0390625,1938.300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141930533573,0.0002176268317271,0.0002743990335147,0.0002885920985136,0.0003737504302989,0.0003784814325626,0.0004068675334565,0.000411598564824,0.0005014879279769,0.0005156809347681,0.0005204119952395,0.0005771841970272,0.0007049216656014,0.0007096526678651,0.0007191147306002,20018.30078125,5074.009765625,20018.630859375,3268.739990234375,6343.5,20018.25,15386.830078125,2681.2900390625,42.29999923706055,12543.01953125,198.41000366210935,30033.349609375,1480.6400146484375,4587.1201171875,8126.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14988.1396484375,0.0,0.0,0.0,0.0,0.0,0.0,8460.919921875,20018.30078125,5074.009765625,20018.630859375,3268.739990234375,6343.5,20018.25,15386.830078125,17669.4296875,42.29999923706055,12543.01953125,198.41000366210935,30033.349609375,1480.6400146484375,4587.1201171875,16587.630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,2021-04-18 10:10:00.160925+00:00,2128.255,0.59,1381353.0481405107,729231.8416820115,-0.0001386112126056,-0.0001433098950656,-0.0001527072599856,-0.0002936678065452,-0.000364148087101,-0.0003876415139529,-0.0003923402109649,-0.0004111349408049,-0.0004581217945087,-0.0004863139183726,-0.0004910125862807,-0.0004957112832926,-0.0005379994399845,-0.0005473968340083,-0.0005755888996645,4621.009765625,2341.8798828125,6383.7900390625,6382.89013671875,3869.889892578125,1063.7099609375,7977.830078125,213.8699951171875,207.3699951171875,30285.669921875,16335.7099609375,21272.0,3869.2099609375,199.7100067138672,33075.3203125,0.0,0.0,0.0,0.0,0.0,0.0,5105.81005859375,0.0,0.0,0.0,30285.529296875,0.0,0.0,0.0,26375.169921875,4621.009765625,2341.8798828125,6383.7900390625,6382.89013671875,3869.889892578125,1063.7099609375,13083.6298828125,213.8699951171875,207.3699951171875,30285.669921875,46621.23046875,21272.0,3869.2099609375,199.7100067138672,59450.48828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001386112126056,0.0001433098950656,0.0003171612333972,0.000335955992341,0.0003406546602491,0.000345353357261,0.0003500520251691,0.0004017375758849,0.0004252310027368,0.0004299296706449,0.0005051086191087,0.0005708902608603,0.0005990823265165,0.0006413705414161,0.0006601652712561,2894.830078125,25244.720703125,5109.43017578125,19911.0390625,214.02999877929688,2237.89990234375,3246.320068359375,195.8300018310547,16300.509765625,20011.91015625,20016.73046875,20014.099609375,33220.671875,202.02999877929688,42.59000015258789,1114.739990234375,0.0,0.0,0.0,0.0,31675.0,2895.43994140625,0.0,0.0,0.0,4367.35009765625,0.0,17635.310546875,0.0,0.0,4009.570068359375,25244.720703125,5109.43017578125,19911.0390625,214.02999877929688,33912.890625,6141.759765625,195.8300018310547,16300.509765625,20011.91015625,24384.080078125,20014.099609375,50855.98046875,202.02999877929688,42.59000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,2021-04-18 10:15:00.160925+00:00,2140.5150000000003,0.43,1095896.6305942205,550601.408691791,-0.0001004431178444,-0.0001097866625059,-0.0001144584384746,-0.0001424890797352,-0.000147160841152,-0.0001705197064438,-0.0001751914824126,-0.0001938785717356,-0.0002032221236731,-0.0002125656610587,-0.0002265809889649,-0.0002405963023193,-0.0002732987049967,-0.0002826422569341,-0.0003106729127466,1120.9000244140625,2381.8701171875,21402.69921875,14342.8603515625,21402.0,22894.359375,4280.27978515625,3871.43994140625,22629.169921875,27761.30078125,27527.630859375,2140.0,196.2899932861328,4069.10009765625,3159.280029296875,0.0,0.0,0.0,3502.64990234375,0.0,0.0,0.0,0.0,0.0,25067.66015625,1120.760009765625,30407.259765625,0.0,0.0,0.0,1120.9000244140625,2381.8701171875,21402.69921875,17845.509765625,21402.0,22894.359375,4280.27978515625,3871.43994140625,22629.169921875,52828.96875,28648.380859375,32547.259765625,196.2899932861328,4069.10009765625,3159.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004431178444,0.0001051148938131,0.0002078938996419,0.0002125656610587,0.0002499398542568,0.0002873140329029,0.00040410834481,0.0004274672246538,0.0004835285071749,0.0005302462377585,0.0005349179846234,0.0005769639392383,0.000661055848468,0.0006657276535406,0.0006703994004055,1691.1800537109375,1691.1800537109375,2597.8701171875,1916.3299560546875,21410.5,2968.659912109375,3873.760009765625,33299.23828125,4930.81005859375,1580.699951171875,10879.6298828125,3874.429931640625,16140.7099609375,20228.380859375,32848.30078125,0.0,215.2100067138672,0.0,11968.01953125,1691.4300537109375,0.0,0.0,9468.23046875,0.0,0.0,0.0,0.0,0.0,16140.7900390625,0.0,1691.1800537109375,1906.4000244140625,2597.8701171875,13884.349609375,23101.9296875,2968.659912109375,3873.760009765625,42767.4609375,4930.81005859375,1580.699951171875,10879.6298828125,3874.429931640625,16140.7099609375,36369.16015625,32848.30078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,2021-04-18 10:20:00.160925+00:00,2139.92,1.58,631245.8929381531,355669.1164848982,-0.0003691726888064,-0.0003972111153416,-0.0004159033996984,-0.0005607686471194,-0.0007383453776128,-0.0007710568606853,-0.0008224606281146,-0.0008598452550359,-0.0008972298237495,-0.0009346143924631,-0.0010748065542429,-0.0010794795816764,-0.0011822872329503,-0.0011869602603837,-0.0012243448290973,2188.330078125,5133.77001953125,197.6000061035156,215.00999450683597,427.6700134277344,4276.5400390625,207.4600067138672,193.5399932861328,1496.5999755859375,1988.27001953125,1496.3299560546875,1966.5999755859373,33672.87890625,35095.78125,201.8600006103516,0.0,0.0,30453.810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30433.599609375,0.0,38811.80859375,0.0,2188.330078125,5133.77001953125,30651.419921875,215.00999450683597,427.6700134277344,4276.5400390625,207.4600067138672,193.5399932861328,1496.5999755859375,1988.27001953125,1496.3299560546875,32400.19921875,33672.87890625,73907.59375,201.8600006103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003691726888064,0.0004112303140573,0.0004719802527688,0.0004766533384099,0.0004813263949472,0.0005560955614782,0.0005607686471194,0.000574787845835,0.0005934801301918,0.0006215185858309,0.0006448838976211,0.0006775954389013,0.0007056338363327,0.0007476914906874,0.0007990953163243,5137.7001953125,205.57000732421875,33184.421875,26877.169921875,770.739990234375,2651.090087890625,20015.94921875,2194.669921875,33.5099983215332,195.9900054931641,20015.83984375,14486.240234375,20017.859375,6424.56005859375,43.060001373291016,0.0,0.0,0.0,5120.60009765625,0.0,0.0,0.0,0.0,770.8300170898438,0.0,0.0,0.0,0.0,0.0,9986.419921875,5137.7001953125,205.57000732421875,33184.421875,32015.419921875,770.739990234375,2651.090087890625,20015.94921875,2294.169921875,804.3400268554688,195.9900054931641,20015.83984375,14486.240234375,20017.859375,6424.56005859375,10029.48046875,0.0,0.0,0.0,17.65999984741211,0.0,0.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
